8118,2517
8118,1915
6971,3055
6971,2673
7529,3756
7529,1635
7529,2008
7529,1020
7529,167
7529,2361
7529,3055
7529,1147
7407,3202
7407,951
661,582
661,657
661,3715
661,3413
661,2765
7845,2790
7845,2462
7845,2249
7845,3010
7845,353
7845,1317
7845,3698
7845,1988
7845,2360
7845,1031
7845,2916
7845,608
3660,1552
3660,613
3660,2455
3660,2116
3660,1307
3660,799
3660,532
3660,153
3660,323
8061,2061
8061,3775
8061,497
7769,2343
7769,1291
7769,2313
7769,1728
1250,2241
1250,567
1250,3636
1250,1661
1250,778
1250,253
1250,1949
1250,2320
1250,820
1250,2080
1250,518
1250,2043
1250,3469
1250,3263
1250,107
1250,718
1250,677
3823,381
3823,1480
3823,2665
3823,2540
3823,2089
3823,2406
3823,3590
3823,1611
3823,262
3823,2346
3823,789
4642,822
4642,795
7267,3055
7267,1020
740,3188
740,1559
740,6
740,2291
740,3299
2733,2343
2733,44
3892,999
3892,2604
3892,1635
3892,1020
3892,2180
3892,3379
3892,3740
3892,3756
6311,1714
6311,2068
6311,201
7375,1656
7375,753
7375,1036
4039,1460
4039,2798
4039,3159
4039,3247
4039,3055
4039,2230
7295,2454
7295,887
7295,1640
7295,653
7295,3148
7295,3134
7295,791
7295,2102
7295,3469
7295,327
7295,1534
7295,1911
7295,2773
7295,3555
7295,2737
7295,3242
7295,2804
8030,3756
8030,1635
8030,2008
8030,1020
8030,167
8030,2361
8030,3055
8030,1147
3974,3634
3974,2540
3974,3643
3974,2951
3974,3665
3974,140
3974,1397
3974,1611
3974,262
3974,990
3974,1613
3974,965
3974,3136
6143,1560
3139,1784
3139,1675
3139,511
3139,1212
3139,3511
3139,1295
3139,3225
8479,302
8479,1682
8479,59
8479,771
8479,76
8479,2811
8479,790
8479,3695
8479,142
8479,1820
8479,1043
8479,776
8479,501
8479,976
8479,1237
8479,1464
8479,2078
8479,2323
3495,766
3495,3133
3495,2529
3495,770
3495,1490
607,2203
2251,619
2251,720
2251,2673
2251,167
2251,1252
2251,2388
2251,3026
2251,3530
2251,3379
2251,1828
2251,2924
2251,1375
2251,435
6937,619
6937,1723
6937,2724
6937,2169
5102,1504
5102,3452
5102,2204
5102,1219
5102,561
5102,3160
5102,823
5102,424
5102,3455
5102,3268
5102,892
5102,1671
5102,1662
5102,3245
5102,2323
3027,1179
3027,3266
3027,79
3027,3189
3027,626
3027,1212
3027,128
3027,2068
3027,1069
3027,648
3027,2235
3027,3225
8586,675
8586,2586
8586,460
8586,2149
8586,1403
8586,1698
8586,3823
8586,1410
8586,74
8586,189
4790,2330
4790,3367
4790,1446
4790,3323
4790,1957
4790,2299
4790,15
4790,1576
4790,1113
4790,377
4790,1827
4790,981
4790,2228
4790,1737
4790,2762
4790,1358
4790,3277
4790,1361
4790,2036
749,1020
749,2745
749,499
749,2180
749,1059
363,1056
475,3473
475,3
475,581
475,2618
475,1000
475,157
475,1984
475,1079
475,1683
475,3148
475,494
475,996
475,327
475,3742
475,3704
475,3186
475,3747
475,2701
7103,3691
7103,1382
7103,1523
7103,1219
7103,3622
7103,3131
7103,3232
7103,1262
7103,2272
7103,1654
7103,1662
7103,2992
7103,1174
7103,3298
7103,3797
7103,3012
4585,188
4585,161
4585,991
4585,3001
4585,1974
4585,3443
4585,429
4585,2475
1168,3787
1168,2653
1168,760
1168,483
1736,3691
1736,1845
1736,561
1736,3232
1736,3737
1736,2272
1736,1662
1736,1174
1736,641
1736,3797
1736,2369
8202,218
8202,922
8202,2468
8202,76
8202,2811
8202,2471
8202,3695
8202,2476
8202,758
8202,3729
8202,1856
8202,3572
6113,992
6113,3582
6113,3001
6113,3446
6113,2047
6113,1974
6113,3631
6113,1688
6113,1014
5012,1783
5012,2513
5012,18
5012,846
5012,3357
5012,2433
5012,1819
7257,2101
7257,3494
7257,2452
7257,2893
7257,2751
7257,161
7257,1462
6214,3387
6214,1479
6214,2391
6214,2720
6214,272
6214,3643
6214,108
6214,2951
6214,1883
6214,1397
6214,2470
6214,1627
6214,2231
6214,965
6214,3140
6214,2506
6214,2689
6214,1844
6214,625
6765,2513
6765,18
6765,846
6765,3357
6765,1636
6765,1819
5128,427
5128,70
5128,2625
5128,2437
1170,2343
1170,44
1954,1701
1954,2548
1954,3227
1954,3170
1954,731
1954,1790
1954,1069
1954,3772
1954,1284
1954,3225
1954,3432
1954,1437
1954,3321
1954,2234
1954,3084
1954,2392
1954,2802
1954,1000
1954,456
1954,3511
1954,3017
1954,2880
8563,1714
8563,554
8563,1999
8563,325
8563,3000
8563,2680
1471,2343
1471,44
849,2343
849,44
18,1762
4607,161
2487,3412
2487,794
2487,829
2487,3711
2487,2142
5515,1020
5515,1995
5515,2012
5515,189
5515,3756
5515,3768
800,1198
800,2349
800,64
800,3658
800,93
800,3396
800,1668
800,3711
800,927
800,3079
800,2142
800,3637
5249,1846
5249,3188
5249,1559
5249,2303
5249,1809
5249,238
6316,2469
6816,1059
6816,499
6816,1020
6816,2180
3942,2752
3942,999
3942,2604
3942,2169
3942,1635
3942,1443
3942,2673
3942,3379
3942,3740
3942,3463
8448,689
8448,3345
8448,3012
8448,1082
1850,3634
1850,1148
1850,2555
1850,3743
1850,1480
1850,3149
1850,3754
1850,2089
1850,2110
1850,374
1850,2114
1850,1754
1850,789
5288,3045
5288,2494
5288,2727
5288,232
5288,37
5288,1805
5288,1812
5288,749
5288,3271
5288,3069
5288,945
5288,2660
5288,558
5288,1537
5288,3303
5288,3104
5288,1774
5288,1858
4427,1849
4427,82
4427,109
4427,1165
4427,1635
4427,2169
4427,2522
4427,3252
4427,2137
4427,1245
4427,2371
4427,3758
4427,3520
4427,530
4427,3726
4427,3180
4427,2688
4427,1487
4427,1915
1051,428
1051,3258
1051,3786
1051,1737
6544,3787
6544,2653
6544,760
6544,483
8259,766
8259,3133
8259,2529
8259,770
8259,1490
8113,2539
8113,25
8113,3102
8113,1826
8113,3383
8113,15
8113,2287
8113,1576
8113,2762
8113,377
8113,595
8113,3034
8113,2871
8113,3157
8113,3197
8113,1641
8113,2036
5757,3027
5757,279
5757,2744
5757,112
6531,3149
6531,3754
6531,840
6531,2346
6531,2653
6531,1754
7556,1809
7556,238
4447,1849
4447,82
4447,109
4447,1165
4447,1635
4447,2169
4447,2522
4447,3252
4447,2137
4447,1245
4447,2371
4447,3758
4447,3520
4447,530
4447,3726
4447,3180
4447,2688
4447,1487
4447,1915
1306,3410
1306,1244
1306,2593
1306,2251
1306,706
1306,3756
8375,3387
8375,1479
8375,2391
8375,2720
8375,272
8375,3643
8375,108
8375,2951
8375,1883
8375,1397
8375,2470
8375,1627
8375,2231
8375,965
8375,3140
8375,2506
8375,2689
8375,1844
8375,625
6082,1653
6082,755
6082,2935
6082,1472
6082,2344
6082,1251
6082,998
6082,1531
6082,2215
6082,1115
6082,3207
6082,1372
6082,4
6082,311
6305,76
6305,3695
6305,2363
6305,1856
6305,2484
6639,1648
6639,1598
6639,1241
6639,2537
6639,2463
6639,2381
6639,852
6639,3710
6639,683
6639,3055
6639,1699
6639,3130
6639,2679
6639,1924
6639,3622
6639,3267
6639,2908
6639,3691
6639,1262
6639,1347
6639,1662
6639,1142
1852,2286
1852,42
1852,198
1852,3361
6845,3804
6845,1020
6845,1491
6845,3685
6845,2931
6845,2180
6845,1366
692,1856
692,2468
692,3695
692,59
5682,1883
2397,2147
2397,119
2397,3640
6013,1856
6013,2468
6013,3695
6013,59
8616,3794
8616,2147
4415,989
4415,1378
4415,1076
4415,3267
4415,2889
4415,668
4415,3528
4415,1097
4415,1828
4415,2590
2055,2513
2055,18
2055,846
2055,3357
2055,1636
2055,1819
5756,2241
5756,3341
5756,1982
5756,2328
5756,1936
5756,2997
5756,1660
5756,1079
5756,173
5756,15
5756,2431
5756,2325
5756,3033
5895,1849
5895,82
5895,109
5895,1165
5895,1635
5895,2169
5895,2522
5895,3252
5895,2137
5895,1245
5895,2371
5895,3758
5895,3520
5895,530
5895,3726
5895,3180
5895,2688
5895,1487
5895,1915
2969,2208
2969,3634
2969,1589
2969,517
2969,222
2969,3643
2969,3169
2969,2986
2969,1569
2969,990
2969,1452
2969,3290
2969,3420
2969,3431
2969,1738
2969,1679
2969,3140
3087,623
3087,1784
3087,1311
3087,1494
3087,2335
3087,2829
3087,2978
3087,3511
3087,1212
3087,913
3087,1655
3087,2174
3087,1320
3087,2068
3087,511
3087,2634
3087,3225
3386,2706
3386,2285
3386,703
4262,2275
4262,3643
7758,174
7758,1223
7758,1419
7758,2600
7758,3643
7758,144
7758,1251
7758,2986
7758,2596
7758,1279
7758,2953
7758,3016
7758,1137
7758,1980
7758,241
7758,3140
1922,3787
1922,2653
1922,760
1922,483
802,76
802,3695
802,1856
802,3538
802,501
6997,1910
6997,3468
6997,2603
6997,3575
6997,2602
6997,101
6997,2434
6997,255
6997,2881
6997,1984
6997,356
6997,1962
6997,3423
6997,370
6997,2179
6997,2280
6997,2827
6997,3738
6997,2585
6997,925
6997,3311
6997,3747
6997,1906
2268,2343
2268,44
3731,2433
3731,491
3731,2295
1870,76
1870,3695
1870,1856
1870,3538
1870,501
1928,2455
1928,2175
1928,1038
1928,2203
1928,2738
1928,1494
1928,2402
1928,2702
1928,3027
1928,2485
1928,2076
1928,1782
1928,971
1928,741
1928,2235
4895,473
4895,2883
4895,1443
4895,3264
2785,3387
2785,1479
2785,2391
2785,2720
2785,272
2785,3643
2785,108
2785,2951
2785,1883
2785,1397
2785,2470
2785,1627
2785,2231
2785,965
2785,3140
2785,2506
2785,2689
2785,1844
2785,625
3760,3716
3760,771
3760,76
3760,2070
3760,2811
3760,3695
3760,3572
3440,139
3440,63
3440,2614
3440,1442
3440,3220
3440,2716
3440,837
3440,493
3440,2644
1190,2944
1190,1721
1190,3689
1190,436
1190,1426
1190,1666
6979,3787
6979,2653
6979,760
6979,483
2305,2460
2305,1908
2305,2440
2305,1131
4817,3593
4817,2848
4817,2683
4817,1706
4817,2709
4817,1548
4817,2963
4817,430
4817,1417
7050,1421
7050,514
7050,3757
7050,3449
7050,2321
7050,196
7050,583
7050,643
7050,2239
7050,2115
7050,3524
7050,1299
7050,320
3636,850
3636,2892
3636,2671
3636,404
6370,3659
2572,3387
2572,1479
2572,564
2572,2391
2572,2720
2572,3643
2572,108
2572,2089
2572,527
2572,1883
2572,965
2572,262
2572,1611
2572,3357
2572,2951
2572,1397
2572,2231
2572,2721
2572,2689
2572,3140
1386,2208
1386,3212
1386,1569
1386,2327
1386,746
1386,2867
1386,374
1386,3269
1386,92
2835,3804
2835,1020
2835,1491
2835,3685
2835,2931
2835,2180
2835,1366
6710,1895
6710,619
6710,1942
6710,2778
6710,880
6710,3235
4423,555
4423,3218
4423,827
4423,836
4423,2481
4423,626
4423,731
4423,2244
4423,1270
4423,3017
4423,2839
4423,874
4423,2681
4423,352
4423,2398
1243,3387
1243,602
1243,1246
1243,2831
1243,716
1243,3778
1243,287
1243,554
1243,3643
1243,3453
1243,1397
1243,142
1243,2404
1243,2339
1243,3674
1243,566
1243,1665
1243,645
1243,3140
8607,1903
8607,1407
8607,675
8607,1164
8607,2813
8607,3494
8607,908
8607,672
8607,1667
8607,3443
8607,3119
8607,161
8607,1462
1399,2061
1399,3775
1399,473
1399,3680
5338,1414
5338,1091
5338,2246
5338,760
6738,1020
1649,2446
1649,2352
1649,1684
1649,881
1649,2663
1649,583
1649,320
5912,37
5912,3681
5912,41
5912,3247
5912,3072
5912,2139
5912,1896
6299,1020
1796,798
1796,2034
1796,572
1796,672
1796,3689
1796,3168
3443,3524
3443,485
3443,320
3305,2750
3305,2911
3305,1867
3305,3451
3305,1722
3305,2867
3305,746
3305,1948
7714,2362
7714,644
7714,3102
7714,2620
7714,1518
7714,2482
7714,1056
7714,1627
7714,2931
7714,1488
7714,1366
7714,274
7714,60
7714,1971
7714,2667
5513,1714
5513,1806
5513,1970
5513,336
5513,2243
6178,3344
4147,2355
4147,3015
4147,1360
4147,220
4147,154
4147,3509
4147,2458
4147,1381
4147,3554
4147,969
4147,2998
4147,3005
4147,3818
4147,3083
4147,1956
3938,3025
3938,3102
3938,2210
3938,3486
3938,3447
3938,1368
3938,1130
3938,1573
3938,965
3938,1578
3938,2356
3938,700
4285,2241
4285,567
4285,3636
4285,1661
4285,778
4285,253
4285,1949
4285,2320
4285,820
4285,2080
4285,518
4285,2043
4285,3469
4285,3263
4285,107
4285,718
4285,677
7286,3387
7286,1867
7286,1480
7286,2089
7286,652
7286,2114
7286,92
7286,2872
7286,3209
2464,964
2464,1901
2464,3128
2464,2459
2464,2650
2464,1409
2464,2233
2464,3360
2464,587
2464,871
2464,948
2464,234
2464,1015
3446,3387
3446,1479
3446,2391
3446,2720
3446,272
3446,3643
3446,108
3446,2951
3446,1883
3446,1397
3446,2470
3446,1627
3446,2231
3446,965
3446,3140
3446,2506
3446,2689
3446,1844
3446,625
4243,675
4243,2586
4243,2417
4243,1403
4243,1698
4243,74
4243,1410
4243,3823
4243,189
4243,344
3744,463
3744,3593
3744,2220
3744,1484
3744,162
3744,3134
3744,2945
3744,2566
3744,3148
3744,1036
3744,251
3744,2151
6225,3065
6225,1122
6225,1878
6225,3247
5678,1781
5678,1493
5678,1511
5678,893
5678,2485
5678,955
5678,3034
5678,2871
5678,679
5678,824
5678,897
5678,2235
5678,1998
1515,3330
1515,1901
1515,3128
1515,1409
1515,2459
1515,3360
1515,2233
1515,587
1515,948
1515,234
1515,1015
1515,1538
1908,1284
1908,2987
1908,3159
1908,1593
1908,626
1908,2556
1908,137
1908,1655
1908,1196
1908,1705
1908,1258
1908,862
1908,2443
498,2750
498,2911
498,1867
498,3451
498,1722
498,2867
498,746
498,1948
7775,960
7775,1566
7775,1059
7775,3225
7020,3783
7020,2815
7020,3629
7020,2207
7020,132
7020,2657
7020,1108
7020,2780
7020,3110
7020,3242
7020,1334
7020,2092
7020,844
1769,2468
1769,76
1769,3695
1769,1856
1769,3538
929,623
929,1784
929,1311
929,1494
929,2335
929,2829
929,2978
929,3511
929,1212
929,913
929,1655
929,2174
929,1320
929,2068
929,511
929,2634
929,3225
7991,1585
7991,304
7991,3525
6459,1504
6459,644
6459,892
6459,1213
6459,881
6459,3085
6459,1337
6459,320
2929,1784
2929,1675
2929,511
2929,1212
2929,3511
2929,1295
2929,3225
64,3297
64,1406
64,3051
64,1679
64,3760
64,3637
4181,3088
4181,1701
4181,2548
4181,2764
4181,3498
4181,1069
4181,3772
4181,1284
4181,3432
4181,977
4181,1929
4181,3084
4181,2392
4181,2802
4181,623
4181,1784
4181,2443
4181,3017
4181,3511
4181,2621
4181,3225
280,1808
280,1701
280,626
280,1175
280,511
280,3511
280,1655
280,2387
280,831
1311,2061
1311,3775
1311,473
1311,3680
4053,227
4053,3035
4053,2550
4053,1796
4053,369
3613,3172
3613,992
3613,188
3613,991
3613,3342
3613,3001
3613,3446
3613,1600
3613,2134
3613,47
3613,1974
3989,3258
2896,3149
2896,3754
2896,840
2896,2346
2896,2653
2896,760
2896,72
2896,1754
2896,1561
8539,2879
8539,3159
8539,1460
8539,1256
3391,1562
3391,233
3391,2276
3391,2472
3391,269
3391,1401
3391,1879
2065,2169
2065,2522
2065,530
2065,1245
2065,565
2065,1315
2065,2150
2065,2517
2065,1915
2038,2272
2038,2758
2038,930
7966,2246
7966,1279
7966,1452
7966,1091
7966,517
7966,1414
7966,3140
4389,1714
4389,554
4389,1999
4389,325
4389,3000
4389,2680
8468,3597
8468,2330
8468,2488
8468,2477
8468,2322
8468,908
8468,440
8468,1954
8468,1794
8468,3784
8468,893
8468,3077
8468,2193
8468,2972
8468,2606
8468,981
8468,1898
8468,3761
8468,1149
8468,2717
8760,2781
8760,1767
1499,3597
1499,2330
1499,2488
1499,2477
1499,2322
1499,908
1499,440
1499,1954
1499,1794
1499,3784
1499,893
1499,3077
1499,2193
1499,2972
1499,2606
1499,981
1499,1898
1499,3761
1499,1149
1499,2717
6256,2272
6256,2758
6256,930
1494,1059
1494,499
1494,1020
1494,2180
6313,1714
6313,554
6313,1999
6313,325
6313,3000
6313,2680
5860,2763
5860,3008
5860,55
5860,687
5860,2135
5860,3215
5860,2084
5860,1644
5860,1251
5860,790
5860,3434
5860,2442
5860,543
5860,1697
5860,2003
5860,3399
5860,3774
5860,2852
7795,2964
7795,3634
7795,774
7795,2697
7795,1388
7795,614
7795,3219
7795,2427
7795,3728
1636,1023
1636,3634
1636,2265
1636,1390
1636,108
1636,178
1636,1512
1636,1056
1636,3369
1636,2819
1636,2264
1636,2532
1636,110
1636,612
1636,3570
1636,622
1636,842
1636,3347
4733,473
4733,2883
4733,1443
4733,3264
4521,35
4521,1995
4521,3693
4521,1780
4521,622
4521,583
4521,1337
4521,320
7124,1020
535,766
535,3133
535,2529
535,770
535,1490
5180,1341
5180,1782
5180,1039
2297,174
2297,1223
2297,1419
2297,2600
2297,3643
2297,144
2297,1251
2297,2986
2297,2596
2297,1279
2297,2953
2297,3016
2297,1137
2297,1980
2297,241
2297,3140
2384,3019
2384,815
2384,2665
2384,2659
2384,3169
2384,13
2384,1519
2384,1091
2384,2378
2384,1300
2384,2506
2384,1414
1267,2169
1267,918
1267,2361
1267,2303
1267,2243
1267,3155
5404,1382
5404,3537
5404,916
5404,3135
5404,2410
5404,1909
5404,422
5404,2486
499,1877
499,3114
499,3498
499,3287
499,672
499,2764
499,3167
499,2945
499,2686
499,1741
499,1238
499,3707
499,736
499,1929
499,401
499,308
499,1884
499,1536
499,2053
499,1371
5533,3744
482,3473
482,3
482,581
482,2618
482,1000
482,157
482,1984
482,1079
482,1683
482,3148
482,494
482,996
482,327
482,3742
482,3704
482,3186
482,3747
482,2701
6265,1877
6265,3114
6265,3498
6265,3287
6265,672
6265,2764
6265,3167
6265,2945
6265,2686
6265,1741
6265,1238
6265,3707
6265,736
6265,1929
6265,401
6265,308
6265,1884
6265,1536
6265,2053
6265,1371
694,623
694,143
694,984
694,3232
694,1608
694,2320
694,1832
694,1960
694,2357
694,2744
694,1257
694,3712
694,2401
694,2516
694,2926
694,209
694,3112
694,3797
694,2369
5888,1846
5888,3188
5888,1559
5888,2303
5888,1809
5888,238
3004,766
3004,3133
3004,2529
3004,770
3004,1490
7386,3373
7386,3395
7386,505
7386,297
7386,3236
7386,863
7386,845
5940,1846
5940,2752
5940,999
5940,2604
5940,2169
5940,1635
5940,1443
5940,2673
5940,3379
5940,3740
5940,3463
2849,582
2849,3715
2849,3413
2849,1242
2849,2211
5192,469
5192,3387
5192,1479
5192,2391
5192,2720
5192,272
5192,3643
5192,108
5192,905
5192,2089
5192,2951
5192,2058
5192,262
5192,2470
5192,1902
5192,2231
5192,965
5192,2689
5192,3140
6426,3067
6426,1782
6426,508
6426,2929
6089,508
8058,540
8058,1867
8058,1480
8058,554
8058,1539
8058,2089
8058,1261
8058,3363
8058,374
8058,2114
8058,2742
8058,789
4048,2362
4048,2620
4048,1887
4048,3690
4048,1494
4048,3324
4048,780
4048,1336
4048,249
4048,1772
4048,812
4048,3524
4858,1117
4858,1557
4858,2103
4858,3112
8419,1020
8419,2745
8419,499
8419,2180
8419,1059
8419,2664
1440,3387
1440,3634
1440,701
1440,3556
1440,108
1440,1814
1440,2986
1440,3099
1440,2067
1440,3413
8423,1846
8423,2752
8423,999
8423,2604
8423,2169
8423,1635
8423,1443
8423,2673
8423,3379
8423,3740
8423,3463
2201,1867
2201,1480
2201,1539
2201,3149
2201,3754
2201,2089
2201,840
2201,1754
2201,2742
2201,3787
5602,2599
5602,3641
5602,1889
5602,504
5602,3803
5602,55
5602,3278
5602,1593
5602,1606
5602,1022
5602,1590
5602,2627
5602,978
5602,2612
5602,2792
5602,1012
5602,1932
5602,1785
449,381
449,3743
449,2391
449,716
449,272
449,638
449,2089
449,3643
449,2470
449,2110
449,91
449,374
449,1091
449,2403
449,2506
449,1414
449,1679
449,3140
7379,2208
7379,3275
7379,1046
7379,29
7379,3457
7379,2588
7379,2164
7379,3817
7379,2483
7379,806
7379,3571
7379,2394
7379,3362
7379,928
7379,1216
5329,246
5329,701
5329,242
5329,2396
5329,2535
5329,3490
5329,196
5329,492
5329,2143
5329,1724
5329,2074
5329,1392
5329,333
5329,450
5329,2099
6827,2147
6827,3735
6827,2076
6827,3794
7927,1172
7927,816
7927,232
7927,2696
7927,2596
7927,1900
7927,1231
7927,3613
7927,3325
7927,2119
7927,3788
7492,1504
7492,644
7492,892
7492,1213
7492,881
7492,3085
7492,1337
7492,320
7559,3387
7559,670
7559,3551
7559,687
7559,287
7559,76
7559,3643
7559,2084
7559,59
7559,2753
7559,3695
7559,1699
7559,1679
7559,3140
7559,3209
5956,3205
5956,2381
5956,3027
5956,3420
5956,2516
5956,2761
5956,3598
5956,1263
5956,3326
5956,3120
5956,2679
5956,3548
5956,1517
5956,1960
5956,104
5956,3780
5956,3233
5956,981
5956,2862
5956,107
5956,209
5956,524
4753,2742
4753,1867
4753,1480
4308,1846
4308,2752
4308,999
4308,2604
4308,2169
4308,1635
4308,1443
4308,2673
4308,3379
4308,3740
4308,3463
4173,3387
4173,1479
4173,2391
4173,2720
4173,272
4173,3556
4173,2951
4173,108
4173,2267
4173,1550
4173,1814
4173,1883
4173,262
4173,1611
4173,1289
4173,2377
4173,2231
4173,3273
4173,965
4173,2689
7273,2784
7273,2671
7273,250
7273,375
8181,2994
8181,856
8181,2810
8181,98
8181,2788
8181,434
8181,2825
8181,3078
8181,1302
8181,1337
1666,1813
1666,2884
1666,2169
8506,2130
8506,753
8506,348
8506,3123
8506,1882
8506,1656
8506,3037
8506,221
8506,1326
8506,2102
8506,2582
8506,1804
8506,3774
8506,1036
2782,3172
2782,1584
2782,1418
2782,2207
3171,1908
3171,3749
3171,1238
3171,2054
3171,3234
2813,2875
2813,408
2813,3282
2813,17
4635,1838
4635,2472
4635,1167
4635,2554
4635,1655
4635,67
5967,550
5967,71
5967,3341
5967,2997
5967,125
5967,3670
5967,2631
5967,985
5967,1495
5967,2749
5967,1616
5967,1834
5967,2325
5967,1306
6050,1983
6050,3659
6050,2147
6050,759
6050,841
6050,1315
6050,1809
6050,532
6050,238
7152,3650
7152,3150
7152,2735
7152,1937
7152,1100
7152,2760
7152,2187
7152,2173
7152,2522
7152,3689
7152,3291
7152,920
7152,2933
7152,527
7152,3335
7152,349
7152,3526
7152,2776
4769,3597
4769,2646
4769,3573
4769,298
4769,3429
4769,2020
4769,2748
4769,1747
4769,1417
819,2155
819,2139
819,3377
8216,2246
8216,1279
8216,1452
8216,1091
8216,517
8216,1414
8216,3140
4358,2268
4358,3301
4358,2445
4358,924
4358,1655
4358,419
4900,2446
4900,2352
4900,1684
4900,881
4900,2663
4900,583
4900,320
4553,3387
4553,602
4553,1246
4553,2831
4553,716
4553,3778
4553,287
4553,554
4553,3643
4553,3453
4553,1397
4553,142
4553,2404
4553,2339
4553,3674
4553,566
4553,1665
4553,645
4553,3140
1626,2653
1626,3357
484,2268
484,3301
484,2445
484,924
484,1655
484,419
2696,3380
2696,2303
473,2446
473,2352
473,1684
473,881
473,2663
473,583
473,320
1025,2485
1025,2235
4868,2077
4868,3331
4868,2975
4868,3737
4868,1173
4868,511
4868,499
4868,736
4868,3109
4868,3497
5788,2956
5788,1682
5788,3102
5788,1820
5788,2591
5788,2920
5788,405
5788,1488
4170,3215
4170,3529
3294,2268
3294,3301
3294,2445
3294,924
3294,1655
3294,419
5038,2275
5038,3019
5038,3099
5038,1531
5038,3313
638,2614
638,2644
638,1000
638,844
8795,2268
8795,3222
8795,3622
8795,823
8795,3356
8795,1594
4088,1007
4088,1448
4088,2714
4088,973
4088,393
4088,770
4088,1307
4088,1997
4088,1707
4088,1036
4088,1561
7029,2619
7029,473
7029,3154
7029,120
908,3065
908,1122
908,1878
908,3247
1136,2750
1136,2911
1136,1867
1136,3451
1136,1722
1136,2867
1136,746
1136,1948
3117,282
3117,760
3117,3140
8372,701
8372,2396
8372,3490
8372,212
8372,2513
8372,186
8372,1273
8372,18
8372,1619
8372,2143
8372,1724
8372,2074
8372,333
6462,903
6462,1970
6462,3162
6462,2671
6462,900
6462,3604
6462,850
6462,1791
6462,2892
2721,3459
2721,2868
2721,1413
2721,3606
2721,1324
2721,2533
2721,3543
2721,0
2721,3510
2721,3613
2721,738
2721,2140
2721,655
2721,2048
2721,910
2721,3475
2721,764
2721,503
3174,1968
3174,1165
3174,391
3174,545
3174,3500
3174,2236
3174,3053
3174,3030
3174,569
3174,2345
3174,138
7468,3634
7468,2540
7468,3643
7468,2951
7468,3665
7468,140
7468,1397
7468,1611
7468,262
7468,990
7468,1613
7468,965
7468,3136
4210,1038
4210,532
4210,839
4907,798
4907,2034
4907,572
4907,672
4907,3689
4907,3168
